IR,RED,54178,42456
IR,RED,54159,42453
IR,RED,54165,42435
IR,RED,54174,42440
IR,RED,54154,42422
IR,RED,54124,42415
IR,RED,54129,42399
IR,RED,54134,42399
IR,RED,54124,42378
IR,RED,54101,42358
IR,RED,54086,42348
IR,RED,54074,42328
IR,RED,54096,42330
IR,RED,54085,42308
IR,RED,54076,42296
IR,RED,54071,42299
IR,RED,54066,42312
IR,RED,54079,42306
IR,RED,54060,42298
IR,RED,54075,42311
IR,RED,54055,42296
IR,RED,54066,42307
IR,RED,54067,42309
IR,RED,54067,42313
IR,RED,54078,42298
IR,RED,54075,42304
IR,RED,54044,42299
IR,RED,54060,42288
IR,RED,54042,42288
IR,RED,54063,42291
IR,RED,54067,42278
IR,RED,54071,42299
IR,RED,54060,42296
IR,RED,54047,42309
IR,RED,54056,42302
IR,RED,54064,42300
IR,RED,54052,42302
IR,RED,54054,42318
IR,RED,54068,42323
IR,RED,54056,42326
IR,RED,54055,42320
IR,RED,54060,42339
IR,RED,54059,42322
IR,RED,54058,42334
IR,RED,54068,42352
IR,RED,54085,42352
IR,RED,54064,42347
IR,RED,54077,42353
IR,RED,54079,42348
IR,RED,54094,42369
IR,RED,54075,42392
IR,RED,54077,42366
IR,RED,54077,42389
IR,RED,54096,42413
IR,RED,54089,42388
IR,RED,54112,42422
IR,RED,54093,42403
IR,RED,54098,42424
IR,RED,54092,42423
IR,RED,54102,42419
IR,RED,54095,42428
IR,RED,54109,42438
IR,RED,54111,42434
IR,RED,54115,42446
IR,RED,54125,42452
IR,RED,54134,42453
IR,RED,54123,42481
IR,RED,54137,42479
IR,RED,54110,42468
IR,RED,54150,42485
IR,RED,54143,42484
IR,RED,54132,42496
IR,RED,54158,42491
IR,RED,54151,42510
IR,RED,54145,42501
IR,RED,54166,42498
IR,RED,54168,42521
IR,RED,54186,42525
IR,RED,54167,42525
IR,RED,54196,42537
IR,RED,54162,42552
IR,RED,54175,42546
IR,RED,54198,42552
IR,RED,54192,42567
IR,RED,54199,42569
IR,RED,54199,42558
IR,RED,54198,42576
IR,RED,54207,42583
IR,RED,54191,42596
IR,RED,54226,42593
IR,RED,54228,42600
IR,RED,54255,42634
IR,RED,54239,42623
IR,RED,54238,42626
IR,RED,54251,42628
IR,RED,54250,42647
IR,RED,54266,42676
IR,RED,54253,42650
IR,RED,54249,42624
IR,RED,54239,42604
IR,RED,54184,42586
IR,RED,54179,42554
IR,RED,54171,42518
IR,RED,54174,42515
IR,RED,54152,42498
IR,RED,54157,42489
IR,RED,54134,42501
IR,RED,54150,42487
IR,RED,54153,42475
IR,RED,54172,42473
IR,RED,54170,42473
IR,RED,54178,42470
IR,RED,54153,42477
IR,RED,54140,42472
IR,RED,54148,42445
IR,RED,54130,42451
IR,RED,54135,42450
IR,RED,54152,42438
IR,RED,54144,42427
IR,RED,54135,42427
IR,RED,54119,42403
IR,RED,54140,42409
IR,RED,54140,42404
IR,RED,54133,42397
IR,RED,54127,42401
IR,RED,54122,42395
IR,RED,54142,42395
IR,RED,54139,42411
IR,RED,54141,42424
IR,RED,54126,42413
IR,RED,54131,42426
IR,RED,54128,42416
IR,RED,54127,42416
IR,RED,54108,42389
IR,RED,54122,42407
IR,RED,54120,42408
IR,RED,54141,42407
IR,RED,54131,42413
IR,RED,54146,42419
IR,RED,54126,42429
IR,RED,54128,42411
IR,RED,54131,42432
IR,RED,54163,42432
IR,RED,54143,42427
IR,RED,54168,42437
IR,RED,54147,42436
IR,RED,54155,42431
IR,RED,54162,42435
IR,RED,54183,42443
IR,RED,54167,42447
IR,RED,54203,42465
IR,RED,54207,42455
IR,RED,54195,42476
IR,RED,54193,42491
IR,RED,54205,42494
IR,RED,54194,42479
IR,RED,54193,42494
IR,RED,54198,42507
IR,RED,54207,42513
IR,RED,54190,42507
IR,RED,54211,42514
IR,RED,54210,42510
IR,RED,54234,42522
IR,RED,54230,42529
IR,RED,54235,42524
IR,RED,54213,42533
IR,RED,54221,42543
IR,RED,54236,42530
IR,RED,54219,42519
IR,RED,54241,42522
IR,RED,54255,42544
IR,RED,54241,42541
IR,RED,54245,42555
IR,RED,54238,42549
IR,RED,54243,42558
IR,RED,54274,42583
IR,RED,54268,42581
IR,RED,54256,42574
IR,RED,54279,42581
IR,RED,54276,42579
IR,RED,54281,42587
IR,RED,54264,42608
IR,RED,54279,42591
IR,RED,54287,42610
IR,RED,54267,42607
IR,RED,54271,42604
IR,RED,54275,42605
IR,RED,54286,42620
IR,RED,54288,42633
IR,RED,54283,42625
IR,RED,54287,42650
IR,RED,54294,42663
IR,RED,54297,42648
IR,RED,54287,42675
IR,RED,54293,42675
IR,RED,54319,42675
IR,RED,54315,42673
IR,RED,54329,42661
IR,RED,54318,42668
IR,RED,54344,42680
IR,RED,54328,42683
IR,RED,54323,42692
IR,RED,54346,42714
IR,RED,54336,42697
IR,RED,54334,42702
IR,RED,54350,42699
IR,RED,54346,42694
IR,RED,54335,42694
IR,RED,54320,42666
IR,RED,54309,42646
IR,RED,54298,42621
IR,RED,54296,42598
IR,RED,54273,42565
IR,RED,54271,42547
IR,RED,54261,42553
IR,RED,54262,42548
IR,RED,54255,42545
IR,RED,54256,42556
IR,RED,54243,42542
IR,RED,54280,42540
IR,RED,54254,42532
IR,RED,54248,42537
IR,RED,54228,42528
IR,RED,54238,42522
IR,RED,54216,42513
IR,RED,54235,42512
IR,RED,54222,42487
IR,RED,54231,42481
IR,RED,54222,42480
IR,RED,54219,42468
IR,RED,54202,42468
IR,RED,54203,42438
IR,RED,54210,42411
IR,RED,54206,42436
IR,RED,54198,42431
IR,RED,54196,42441
IR,RED,54181,42452
IR,RED,54205,42452
IR,RED,54198,42458
IR,RED,54203,42454
IR,RED,54201,42451
IR,RED,54191,42453
IR,RED,54184,42432
IR,RED,54179,42434
IR,RED,54186,42437
IR,RED,54186,42431
IR,RED,54174,42429
IR,RED,54186,42432
IR,RED,54167,42429
IR,RED,54173,42438
IR,RED,54163,42434
IR,RED,54178,42443
IR,RED,54159,42437
IR,RED,54151,42433
IR,RED,54151,42428
IR,RED,54164,42451
IR,RED,54159,42442
IR,RED,54171,42445
IR,RED,54175,42446
IR,RED,54173,42445
IR,RED,54176,42454
IR,RED,54176,42452
IR,RED,54164,42463
IR,RED,54173,42473
IR,RED,54148,42468
IR,RED,54136,42454
IR,RED,54139,42463
IR,RED,54153,42457
IR,RED,54160,42443
IR,RED,54161,42449
IR,RED,54139,42461
IR,RED,54142,42449
IR,RED,54123,42450
IR,RED,54126,42432
IR,RED,54116,42447
IR,RED,54116,42452
IR,RED,54122,42455
IR,RED,54108,42462
IR,RED,54115,42463
IR,RED,54090,42443
IR,RED,54082,42467
IR,RED,54101,42461
IR,RED,54109,42463
IR,RED,54090,42469
IR,RED,54084,42464
IR,RED,54094,42487
IR,RED,54115,42480
IR,RED,54089,42489
IR,RED,54097,42492
IR,RED,54059,42494
IR,RED,54108,42495
IR,RED,54108,42501
IR,RED,54059,42515
IR,RED,54081,42511
IR,RED,54106,42512
IR,RED,54104,42527
IR,RED,54070,42513
IR,RED,54102,42529
IR,RED,54099,42520
IR,RED,54098,42504
IR,RED,54114,42497
IR,RED,54121,42521
IR,RED,54109,42528
IR,RED,54103,42534
IR,RED,54112,42528
IR,RED,54140,42550
IR,RED,54130,42533
IR,RED,54123,42550
IR,RED,54124,42558
IR,RED,54133,42559
IR,RED,54126,42552
IR,RED,54124,42575
IR,RED,54115,42566
IR,RED,54138,42582
IR,RED,54120,42584
IR,RED,54134,42579
IR,RED,54154,42571
IR,RED,54143,42583
IR,RED,54120,42582
IR,RED,54106,42563
IR,RED,54112,42540
IR,RED,54086,42525
IR,RED,54062,42484
IR,RED,54068,42462
IR,RED,54036,42447
IR,RED,54016,42413
IR,RED,54042,42420
IR,RED,54007,42401
IR,RED,54019,42398
IR,RED,54011,42394
IR,RED,54013,42392
IR,RED,54013,42377
IR,RED,54025,42374
IR,RED,54002,42369
IR,RED,54005,42367
IR,RED,53977,42360
IR,RED,53986,42354
IR,RED,53971,42330
IR,RED,53980,42323
IR,RED,53962,42298
IR,RED,53944,42294
IR,RED,53949,42273
IR,RED,53926,42256
IR,RED,53935,42253
IR,RED,53897,42235
IR,RED,53909,42235
IR,RED,53913,42239
IR,RED,53882,42227
IR,RED,53898,42244
IR,RED,53895,42239
IR,RED,53889,42257
IR,RED,53905,42222
IR,RED,53877,42239
IR,RED,53891,42202
IR,RED,53887,42193
IR,RED,53866,42193
IR,RED,53831,42205
IR,RED,53846,42191
IR,RED,53844,42200
IR,RED,53847,42173
IR,RED,53844,42175
IR,RED,53850,42165
IR,RED,53838,42176
IR,RED,53871,42182
IR,RED,53845,42171
IR,RED,53838,42187
IR,RED,53832,42167
IR,RED,53828,42157
IR,RED,53830,42163
IR,RED,53818,42153
IR,RED,53812,42150
IR,RED,53795,42139
IR,RED,53798,42125
IR,RED,53775,42127
IR,RED,53791,42133
IR,RED,53787,42140
IR,RED,53775,42128
IR,RED,53780,42108
IR,RED,53775,42111
IR,RED,53764,42117
IR,RED,53779,42126
IR,RED,53769,42112
IR,RED,53795,42117
IR,RED,53759,42132
IR,RED,53781,42126
IR,RED,53759,42130
IR,RED,53774,42118
IR,RED,53792,42114
IR,RED,53782,42137
IR,RED,53782,42131
IR,RED,53777,42127
IR,RED,53797,42136
IR,RED,53784,42129
IR,RED,53796,42145
IR,RED,53795,42118
IR,RED,53793,42161
IR,RED,53798,42142
IR,RED,53809,42155
IR,RED,53795,42150
IR,RED,53787,42154
IR,RED,53805,42153
IR,RED,53821,42159
IR,RED,53798,42172
IR,RED,53827,42167
IR,RED,53823,42178
IR,RED,53816,42177
IR,RED,53842,42193
IR,RED,53830,42199
IR,RED,53849,42215
IR,RED,53830,42199
IR,RED,53850,42201
IR,RED,53849,42215
IR,RED,53879,42220
IR,RED,53885,42236
IR,RED,53872,42240
IR,RED,53885,42226
IR,RED,53881,42238
IR,RED,53897,42241
IR,RED,53891,42252
IR,RED,53884,42248
IR,RED,53906,42260
IR,RED,53887,42265
IR,RED,53878,42281
IR,RED,53886,42258
IR,RED,53879,42274
IR,RED,53907,42282
IR,RED,53900,42290
IR,RED,53911,42267
IR,RED,53899,42282
IR,RED,53901,42274
IR,RED,53892,42272
IR,RED,53865,42226
IR,RED,53838,42177
IR,RED,53824,42167
IR,RED,53826,42128
IR,RED,53807,42112
IR,RED,53787,42094
IR,RED,53810,42097
IR,RED,53797,42076
IR,RED,53776,42066
IR,RED,53810,42067
IR,RED,53784,42063
IR,RED,53781,42056
IR,RED,53766,42038
IR,RED,53772,42034
IR,RED,53770,42037
IR,RED,53755,42025
IR,RED,53750,42011
IR,RED,53740,41993
IR,RED,53739,41977
IR,RED,53756,41974
IR,RED,53734,41968
IR,RED,53713,41958
IR,RED,53703,41975
IR,RED,53726,41959
IR,RED,53700,41941
IR,RED,53702,41956
IR,RED,53707,41950
IR,RED,53718,41943
IR,RED,53723,41945
IR,RED,53728,41956
IR,RED,53711,41949
IR,RED,53727,41963
IR,RED,53723,41947
IR,RED,53714,41963
IR,RED,53715,41951
IR,RED,53713,41951
IR,RED,53707,41949
IR,RED,53724,41937
IR,RED,53713,41938
IR,RED,53702,41929
IR,RED,53721,41935
IR,RED,53708,41930
IR,RED,53720,41932
IR,RED,53712,41935
IR,RED,53709,41931
IR,RED,53705,41937
IR,RED,53733,41920
IR,RED,53726,41939
IR,RED,53740,41951
IR,RED,53720,41963
IR,RED,53718,41968
IR,RED,53747,41960
IR,RED,53747,41957
IR,RED,53732,41969
IR,RED,53749,41978
IR,RED,53734,41964
IR,RED,53736,41978
IR,RED,53741,41970
IR,RED,53742,41963
IR,RED,53734,41962
IR,RED,53756,41977
IR,RED,53750,41991
IR,RED,53766,41994
IR,RED,53764,41994
IR,RED,53760,41989
IR,RED,53757,41991
IR,RED,53782,41989
IR,RED,53780,41975
IR,RED,53774,41992
IR,RED,53760,41986
IR,RED,53766,42021
IR,RED,53776,42007
IR,RED,53768,42011
IR,RED,53792,42021
IR,RED,53783,42029
IR,RED,53774,42039
IR,RED,53789,42035
IR,RED,53780,42021
IR,RED,53777,42023
IR,RED,53799,42041
IR,RED,53794,42044
IR,RED,53798,42048
IR,RED,53784,42051
IR,RED,53797,42057
IR,RED,53779,42047
IR,RED,53807,42038
IR,RED,53829,42061
IR,RED,53813,42059
IR,RED,53815,42057
IR,RED,53821,42061
IR,RED,53833,42076
IR,RED,53817,42087
IR,RED,53820,42086
IR,RED,53810,42096
IR,RED,53839,42079
IR,RED,53834,42098
IR,RED,53823,42101
IR,RED,53819,42093
IR,RED,53809,42083
IR,RED,53791,42032
IR,RED,53771,41994
IR,RED,53747,41958
IR,RED,53746,41958
IR,RED,53723,41935
IR,RED,53694,41896
IR,RED,53720,41891
IR,RED,53693,41871
IR,RED,53692,41880
IR,RED,53699,41860
IR,RED,53686,41856
IR,RED,53688,41859
IR,RED,53669,41846
IR,RED,53669,41836
IR,RED,53661,41833
IR,RED,53669,41802
IR,RED,53649,41815
IR,RED,53649,41780
IR,RED,53632,41779
IR,RED,53655,41742
IR,RED,53631,41741
IR,RED,53623,41727
IR,RED,53619,41707
IR,RED,53619,41700
IR,RED,53606,41693
IR,RED,53626,41703
IR,RED,53604,41695
IR,RED,53599,41695
IR,RED,53602,41720
IR,RED,53616,41702
IR,RED,53603,41694
IR,RED,53608,41687
IR,RED,53598,41694
IR,RED,53592,41666
IR,RED,53597,41682
IR,RED,53602,41672
IR,RED,53576,41659
IR,RED,53569,41657
IR,RED,53577,41660
IR,RED,53576,41653
IR,RED,53578,41664
IR,RED,53573,41674
IR,RED,53601,41663
IR,RED,53584,41674
IR,RED,53586,41663
IR,RED,53607,41662
IR,RED,53575,41668
IR,RED,53588,41673
IR,RED,53590,41661
IR,RED,53575,41664
IR,RED,53584,41675
IR,RED,53599,41675
IR,RED,53616,41680
IR,RED,53594,41673
IR,RED,53613,41682
IR,RED,53602,41691
IR,RED,53611,41687
IR,RED,53604,41698
IR,RED,53597,41685
IR,RED,53627,41686
IR,RED,53630,41691
IR,RED,53598,41706
IR,RED,53605,41703
IR,RED,53625,41707
IR,RED,53617,41707
IR,RED,53609,41710
IR,RED,53600,41712
IR,RED,53606,41723
IR,RED,53631,41712
IR,RED,53627,41734
IR,RED,53647,41729
IR,RED,53610,41734
IR,RED,53653,41735
IR,RED,53658,41734
IR,RED,53651,41731
IR,RED,53646,41742
IR,RED,53666,41740
IR,RED,53642,41747
IR,RED,53661,41759
IR,RED,53670,41765
IR,RED,53669,41775
IR,RED,53669,41782
IR,RED,53693,41793
IR,RED,53682,41796
IR,RED,53685,41804
IR,RED,53668,41795
IR,RED,53674,41809
IR,RED,53673,41817
IR,RED,53693,41819
IR,RED,53701,41817
IR,RED,53719,41818
IR,RED,53718,41825
IR,RED,53716,41848
IR,RED,53728,41829
IR,RED,53755,41845
IR,RED,53732,41841
IR,RED,53747,41869
IR,RED,53749,41861
IR,RED,53727,41876
IR,RED,53752,41860
IR,RED,53736,41885
IR,RED,53743,41875
IR,RED,53732,41864
IR,RED,53698,41826
IR,RED,53685,41803
IR,RED,53666,41751
IR,RED,53654,41727
IR,RED,53634,41687
IR,RED,53639,41685
IR,RED,53625,41667
IR,RED,53627,41632
IR,RED,53609,41637
IR,RED,53590,41640
IR,RED,53594,41633
IR,RED,53609,41630
IR,RED,53600,41629
IR,RED,53574,41630
IR,RED,53587,41603
IR,RED,53583,41585
IR,RED,53581,41584
IR,RED,53571,41568
IR,RED,53568,41564
IR,RED,53569,41547
IR,RED,53572,41538
IR,RED,53547,41506
IR,RED,53544,41520
IR,RED,53532,41489
IR,RED,53523,41478
IR,RED,53539,41487
IR,RED,53543,41492
IR,RED,53537,41490
IR,RED,53546,41491
IR,RED,53535,41509
IR,RED,53554,41500
IR,RED,53534,41491
IR,RED,53556,41526
IR,RED,53558,41493
IR,RED,53546,41502
IR,RED,53550,41501
IR,RED,53537,41508
IR,RED,53543,41494
IR,RED,53568,41496
IR,RED,53531,41489
IR,RED,53544,41492
IR,RED,53533,41491
IR,RED,53539,41494
IR,RED,53567,41496
IR,RED,53549,41500
IR,RED,53557,41495
IR,RED,53543,41498
IR,RED,53568,41508
IR,RED,53566,41506
IR,RED,53550,41512
IR,RED,53553,41511
IR,RED,53575,41531
IR,RED,53539,41520
IR,RED,53566,41524
IR,RED,53573,41531
IR,RED,53560,41538
IR,RED,53578,41558
IR,RED,53576,41550
IR,RED,53592,41549
IR,RED,53582,41548
IR,RED,53591,41562
IR,RED,53594,41549
IR,RED,53599,41566
IR,RED,53592,41555
IR,RED,53604,41561
IR,RED,53609,41585
IR,RED,53623,41579
IR,RED,53628,41605
IR,RED,53619,41597
IR,RED,53631,41595
IR,RED,53640,41610
IR,RED,53623,41607
IR,RED,53630,41616
IR,RED,53624,41609
IR,RED,53655,41632
IR,RED,53632,41655
IR,RED,53666,41642
IR,RED,53658,41639
IR,RED,53676,41661
IR,RED,53671,41669
IR,RED,53686,41669
IR,RED,53684,41677
IR,RED,53690,41673
IR,RED,53709,41685
IR,RED,53733,41706
IR,RED,53702,41716
IR,RED,53710,41718
IR,RED,53717,41726
IR,RED,53727,41738
IR,RED,53738,41753
IR,RED,53740,41754
IR,RED,53748,41753
IR,RED,53739,41755
IR,RED,53755,41759
IR,RED,53744,41758
IR,RED,53752,41762
IR,RED,53766,41763
IR,RED,53771,41782
IR,RED,53773,41793
IR,RED,53777,41791
IR,RED,53781,41797
IR,RED,53763,41800
IR,RED,53792,41823
IR,RED,53786,41822
IR,RED,53799,41843
IR,RED,53802,41837
IR,RED,53814,41867
IR,RED,53811,41867
IR,RED,53824,41856
IR,RED,53801,41866
IR,RED,53815,41847
IR,RED,53799,41821
IR,RED,53781,41793
IR,RED,53773,41754
IR,RED,53765,41740
IR,RED,53744,41728
IR,RED,53728,41693
IR,RED,53746,41711
IR,RED,53743,41703
IR,RED,53743,41689
IR,RED,53739,41700
IR,RED,53727,41699
IR,RED,53738,41696
IR,RED,53733,41689
IR,RED,53714,41676
IR,RED,53713,41663
IR,RED,53699,41650
IR,RED,53704,41645
IR,RED,53688,41637
IR,RED,53695,41624
IR,RED,53671,41627
IR,RED,53678,41619
IR,RED,53685,41623
IR,RED,53678,41608
IR,RED,53666,41602
IR,RED,53691,41587
IR,RED,53683,41599
IR,RED,53685,41602
IR,RED,53672,41603
IR,RED,53702,41618
IR,RED,53700,41637
IR,RED,53690,41629
IR,RED,53697,41625
IR,RED,53702,41635
IR,RED,53678,41618
IR,RED,53702,41638
IR,RED,53706,41638
IR,RED,53707,41633
IR,RED,53708,41635
IR,RED,53703,41644
IR,RED,53707,41637
IR,RED,53714,41648
IR,RED,53723,41649
IR,RED,53742,41659
IR,RED,53740,41657
IR,RED,53741,41660
IR,RED,53754,41669
IR,RED,53744,41664
IR,RED,53759,41667
IR,RED,53765,41684
IR,RED,53764,41690
IR,RED,53765,41695
IR,RED,53776,41695
IR,RED,53789,41717
IR,RED,53787,41726
IR,RED,53784,41717
IR,RED,53769,41725
IR,RED,53790,41740
IR,RED,53824,41750
IR,RED,53792,41770
IR,RED,53825,41765
IR,RED,53830,41768
IR,RED,53825,41765
IR,RED,53838,41773
IR,RED,53824,41780
IR,RED,53842,41814
IR,RED,53838,41792
IR,RED,53837,41831
IR,RED,53822,41814
IR,RED,53856,41821
IR,RED,53858,41826
IR,RED,53859,41831
IR,RED,53855,41863
IR,RED,53866,41853
IR,RED,53884,41840
IR,RED,53884,41859
IR,RED,53873,41886
IR,RED,53892,41875
IR,RED,53925,41885
IR,RED,53916,41888
IR,RED,53925,41895
IR,RED,53936,41913
IR,RED,53940,41907
IR,RED,53934,41917
IR,RED,53972,41934
IR,RED,53963,41946
IR,RED,53987,41945
IR,RED,53979,41980
IR,RED,54019,42006
IR,RED,54031,42007
IR,RED,54018,42031
IR,RED,54051,42045
IR,RED,54029,42042
IR,RED,54054,42041
IR,RED,54068,42045
IR,RED,54068,42057
IR,RED,54072,42072
IR,RED,54098,42084
IR,RED,54102,42109
IR,RED,54108,42094
IR,RED,54105,42107
IR,RED,54118,42148
IR,RED,54110,42139
IR,RED,54139,42143
IR,RED,54138,42159
IR,RED,54138,42182
IR,RED,54160,42170
IR,RED,54141,42191
IR,RED,54149,42175
IR,RED,54157,42201
IR,RED,54189,42214
IR,RED,54179,42211
IR,RED,54168,42224
IR,RED,54164,42181
IR,RED,54136,42172
IR,RED,54121,42146
IR,RED,54089,42103
IR,RED,54080,42095
IR,RED,54046,42055
IR,RED,54049,42049
IR,RED,54038,42032
IR,RED,54041,42019
IR,RED,54020,42015
IR,RED,54022,42010
IR,RED,54024,42021
IR,RED,54003,42006
IR,RED,54022,42003
IR,RED,54007,42016
IR,RED,54006,42004
IR,RED,53990,41993
IR,RED,53995,41995
IR,RED,54001,41977
IR,RED,53998,41975
IR,RED,53983,41965
IR,RED,53982,41967
IR,RED,53970,41957
IR,RED,53958,41942
IR,RED,53957,41941
IR,RED,53946,41940
IR,RED,53945,41953
IR,RED,53952,41964
IR,RED,53961,41971
IR,RED,53987,41962
IR,RED,53966,41974
IR,RED,53962,41961
IR,RED,53966,41965
IR,RED,53972,41973
IR,RED,53978,41965
IR,RED,53966,41962
IR,RED,53985,41969
IR,RED,53951,41967
IR,RED,53981,41978
IR,RED,53967,41989
IR,RED,53989,41993
IR,RED,54015,42000
IR,RED,53991,42001
IR,RED,53978,41994
IR,RED,54005,42005
IR,RED,53994,41994
IR,RED,53986,42002
IR,RED,53990,42012
IR,RED,53982,42001
IR,RED,53986,42007
IR,RED,53981,42026
IR,RED,54002,41999
IR,RED,53997,42022
IR,RED,53998,42029
IR,RED,53994,42024
IR,RED,54005,42038
IR,RED,54004,42023
IR,RED,54031,42038
IR,RED,54009,42029
IR,RED,54043,42056
IR,RED,54041,42059
IR,RED,54041,42074
IR,RED,54017,42069
IR,RED,54038,42079
IR,RED,54036,42090
IR,RED,54067,42091
IR,RED,54040,42097
IR,RED,54048,42095
IR,RED,54053,42082
IR,RED,54050,42099
IR,RED,54043,42103
IR,RED,54041,42109
IR,RED,54063,42115
IR,RED,54068,42130
IR,RED,54072,42133
IR,RED,54082,42144
IR,RED,54074,42141
IR,RED,54083,42151
IR,RED,54092,42163
IR,RED,54090,42162
IR,RED,54110,42175
IR,RED,54105,42168
IR,RED,54110,42169
IR,RED,54115,42180
IR,RED,54125,42194
IR,RED,54125,42199
IR,RED,54126,42192
IR,RED,54143,42209
IR,RED,54155,42229
IR,RED,54154,42227
IR,RED,54167,42227
IR,RED,54157,42239
IR,RED,54184,42260
IR,RED,54194,42258
IR,RED,54184,42271
IR,RED,54192,42282
IR,RED,54183,42264
IR,RED,54191,42287
IR,RED,54194,42302
IR,RED,54223,42302
IR,RED,54205,42308
IR,RED,54199,42318
IR,RED,54223,42336
IR,RED,54218,42334
IR,RED,54199,42327
IR,RED,54199,42337
IR,RED,54203,42330
IR,RED,54203,42304
IR,RED,54170,42273
IR,RED,54149,42256
IR,RED,54151,42229
IR,RED,54131,42192
IR,RED,54123,42181
IR,RED,54109,42156
IR,RED,54108,42153
IR,RED,54108,42144
IR,RED,54099,42115
IR,RED,54092,42142
IR,RED,54088,42115
IR,RED,54072,42109
IR,RED,54068,42117
IR,RED,54052,42097
IR,RED,54079,42107
IR,RED,54053,42091
IR,RED,54047,42092
IR,RED,54028,42081
IR,RED,54043,42081
IR,RED,54032,42046
IR,RED,54030,42047
IR,RED,54023,42026
IR,RED,54027,42026
IR,RED,54002,42025
IR,RED,54014,42039
IR,RED,54021,42021
IR,RED,54025,42020
IR,RED,54025,42022
IR,RED,54006,42027
IR,RED,53998,42040
IR,RED,54008,42036
IR,RED,53988,42032
IR,RED,53999,42020
IR,RED,53977,42012
IR,RED,53976,42022
IR,RED,53971,42016
IR,RED,53964,42009
IR,RED,53981,42011
IR,RED,53983,42010
IR,RED,53979,42010
IR,RED,53959,42003
IR,RED,53982,42031
IR,RED,53975,41999
IR,RED,53964,42027
IR,RED,53969,42042
IR,RED,53972,42023
IR,RED,53992,42027
IR,RED,53984,42032
IR,RED,53975,42039
IR,RED,53964,42039
IR,RED,53953,42044
IR,RED,53965,42040
IR,RED,53964,42049
IR,RED,53963,42047
IR,RED,53953,42044
IR,RED,53969,42044
IR,RED,53970,42047
IR,RED,53953,42044
IR,RED,53966,42055
IR,RED,53953,42063
IR,RED,53984,42077
IR,RED,53980,42060
IR,RED,53988,42069
IR,RED,53988,42076
IR,RED,53992,42060
IR,RED,53973,42078
IR,RED,54007,42068
IR,RED,54001,42077
IR,RED,54001,42081
IR,RED,53999,42092
IR,RED,54006,42099
IR,RED,54005,42100
IR,RED,54026,42087
IR,RED,53999,42103
IR,RED,54008,42095
IR,RED,54027,42111
IR,RED,54015,42134
IR,RED,54010,42111
IR,RED,54026,42123
IR,RED,54021,42132
IR,RED,54014,42133
IR,RED,54035,42144
IR,RED,54030,42133
IR,RED,54032,42148
IR,RED,54038,42150
IR,RED,54035,42156
IR,RED,54028,42163
IR,RED,54031,42151
IR,RED,54039,42144
IR,RED,54048,42165
IR,RED,54056,42167
IR,RED,54063,42151
IR,RED,54055,42172
IR,RED,54056,42183
IR,RED,54065,42185
IR,RED,54062,42181
IR,RED,54084,42186
IR,RED,54062,42179
IR,RED,54046,42169
IR,RED,54016,42121
IR,RED,53999,42074
IR,RED,53985,42045
IR,RED,53987,42030
IR,RED,53984,41985
IR,RED,53955,41974
IR,RED,53949,41964
IR,RED,53958,41965
IR,RED,53963,41953
IR,RED,53953,41936
IR,RED,53955,41939
IR,RED,53933,41939
IR,RED,53948,41927
IR,RED,53924,41910
IR,RED,53923,41919
IR,RED,53906,41891
IR,RED,53897,41892
IR,RED,53903,41874
IR,RED,53894,41865
IR,RED,53884,41851
IR,RED,53884,41828
IR,RED,53861,41819
IR,RED,53863,41828
IR,RED,53878,41803
IR,RED,53870,41810
IR,RED,53864,41808
IR,RED,53853,41803
IR,RED,53872,41818
IR,RED,53854,41821
IR,RED,53861,41807
IR,RED,53857,41808
IR,RED,53860,41808
IR,RED,53845,41797
IR,RED,53866,41804
IR,RED,53834,41796
IR,RED,53831,41795
IR,RED,53840,41783
IR,RED,53851,41779
IR,RED,53842,41784
IR,RED,53833,41781
IR,RED,53821,41785
IR,RED,53830,41777
IR,RED,53819,41780
IR,RED,53824,41790
IR,RED,53834,41768
IR,RED,53842,41775
IR,RED,53837,41767
IR,RED,53857,41794
IR,RED,53845,41791
IR,RED,53833,41790
IR,RED,53853,41792
IR,RED,53859,41782
IR,RED,53870,41796
IR,RED,53848,41793
IR,RED,53856,41805
IR,RED,53868,41803
IR,RED,53877,41820
IR,RED,53861,41810
IR,RED,53879,41823
IR,RED,53895,41824
IR,RED,53871,41833
IR,RED,53877,41840
IR,RED,53873,41831
IR,RED,53866,41840
IR,RED,53875,41836
IR,RED,53891,41861
IR,RED,53888,41854
IR,RED,53888,41851
IR,RED,53903,41859
IR,RED,53898,41881
IR,RED,53896,41874
IR,RED,53903,41882
IR,RED,53923,41894
IR,RED,53945,41889
IR,RED,53915,41893
IR,RED,53923,41910
IR,RED,53926,41926
IR,RED,53931,41929
IR,RED,53951,41942
IR,RED,53930,41937
IR,RED,53947,41941
IR,RED,53939,41955
IR,RED,53931,41949
IR,RED,53943,41954
IR,RED,53968,41973
IR,RED,53962,41976
IR,RED,53971,41979
IR,RED,53976,41994
IR,RED,53968,41991
IR,RED,53983,42013
IR,RED,53987,42018
IR,RED,54000,42019
IR,RED,54005,42028
IR,RED,53992,42029
IR,RED,54006,42037
IR,RED,54023,42052
IR,RED,53998,42062
IR,RED,54030,42049
IR,RED,54026,42061
IR,RED,54021,42024
IR,RED,54004,41999
IR,RED,53973,41950
IR,RED,53937,41922
