IR,RED,20681,18993
IR,RED,20680,18982
IR,RED,20679,19002
IR,RED,20677,19000
IR,RED,20677,19000
IR,RED,20679,19007
IR,RED,20674,18999
IR,RED,20681,18985
IR,RED,20684,18997
IR,RED,20681,18999
IR,RED,20674,18996
IR,RED,20677,19000
IR,RED,20672,19006
IR,RED,20679,19001
IR,RED,20677,19014
IR,RED,20677,18999
IR,RED,20682,19015
IR,RED,20678,19008
IR,RED,20684,18991
IR,RED,20692,18998
IR,RED,20684,18995
IR,RED,20680,19000
IR,RED,20686,18989
IR,RED,20676,18994
IR,RED,20677,18985
IR,RED,20676,18984
IR,RED,20681,18987
IR,RED,20671,18987
IR,RED,20680,18980
IR,RED,20682,18972
IR,RED,20680,18980
IR,RED,20680,18986
IR,RED,20678,18979
IR,RED,20671,18980
IR,RED,20675,18987
IR,RED,20682,18984
IR,RED,20676,18985
IR,RED,20676,18991
IR,RED,20675,18987
IR,RED,20677,18980
IR,RED,20680,18988
IR,RED,20680,19002
IR,RED,20673,18987
IR,RED,20676,18988
IR,RED,20675,18984
IR,RED,20684,18994
IR,RED,20682,18983
IR,RED,20680,18995
IR,RED,20677,19001
IR,RED,20694,18995
IR,RED,20688,18995
IR,RED,20688,18997
IR,RED,20687,18992
IR,RED,20680,18997
IR,RED,20693,18998
IR,RED,20689,18997
IR,RED,20697,19004
IR,RED,20702,19001
IR,RED,20693,19006
IR,RED,20692,18996
IR,RED,20706,19010
IR,RED,20707,19007
IR,RED,20707,19009
IR,RED,20703,19005
IR,RED,20696,19012
IR,RED,20702,19009
IR,RED,20705,19012
IR,RED,20702,19008
IR,RED,20710,19012
IR,RED,20700,19018
IR,RED,20702,19020
IR,RED,20699,19019
IR,RED,20706,19024
IR,RED,20700,19021
IR,RED,20704,19023
IR,RED,20709,19024
IR,RED,20716,19023
IR,RED,20719,19037
IR,RED,20713,19024
IR,RED,20719,19031
IR,RED,20707,19035
IR,RED,20721,19034
IR,RED,20711,19037
IR,RED,20725,19029
IR,RED,20715,19031
IR,RED,20708,19028
IR,RED,20706,19016
IR,RED,20716,19017
IR,RED,20720,19006
IR,RED,20713,19020
IR,RED,20715,19007
IR,RED,20719,19011
IR,RED,20699,19011
IR,RED,20702,19010
IR,RED,20701,19002
IR,RED,20710,19000
IR,RED,20704,19009
IR,RED,20707,19007
IR,RED,20705,19004
IR,RED,20707,18996
IR,RED,20703,19004
IR,RED,20696,18997
IR,RED,20711,19007
IR,RED,20705,19012
IR,RED,20702,18996
IR,RED,20698,19004
IR,RED,20702,19008
IR,RED,20704,19012
IR,RED,20697,19003
IR,RED,20693,19008
IR,RED,20704,19001
IR,RED,20702,19002
IR,RED,20699,19010
IR,RED,20699,19009
IR,RED,20705,19014
IR,RED,20708,19004
IR,RED,20717,19005
IR,RED,20715,18999
IR,RED,20709,19008
IR,RED,20710,19002
IR,RED,20707,19005
IR,RED,20715,19001
IR,RED,20711,19010
IR,RED,20714,19006
IR,RED,20708,19005
IR,RED,20701,19000
IR,RED,20713,19018
IR,RED,20713,19011
IR,RED,20702,19000
IR,RED,20717,19015
IR,RED,20711,19020
IR,RED,20729,19013
IR,RED,20712,19010
IR,RED,20706,19017
IR,RED,20716,19022
IR,RED,20722,19012
IR,RED,20704,19023
IR,RED,20710,19029
IR,RED,20707,19010
IR,RED,20709,19018
IR,RED,20710,19013
IR,RED,20714,19016
IR,RED,20710,19017
IR,RED,20724,19015
IR,RED,20713,19022
IR,RED,20717,19017
IR,RED,20723,19014
IR,RED,20711,19016
IR,RED,20720,19018
IR,RED,20711,19021
IR,RED,20717,19028
IR,RED,20715,19013
IR,RED,20706,19016
IR,RED,20712,19018
IR,RED,20706,19005
IR,RED,20702,18999
IR,RED,20704,19001
IR,RED,20699,18995
IR,RED,20713,18995
IR,RED,20702,18994
IR,RED,20697,18989
IR,RED,20700,18994
IR,RED,20694,18991
IR,RED,20703,18987
IR,RED,20684,18982
IR,RED,20693,18993
IR,RED,20699,18980
IR,RED,20698,18995
IR,RED,20705,18980
IR,RED,20697,18980
IR,RED,20698,18975
IR,RED,20694,18980
IR,RED,20689,18979
IR,RED,20690,18985
IR,RED,20695,18979
IR,RED,20689,18975
IR,RED,20695,18982
IR,RED,20687,18978
IR,RED,20692,18971
IR,RED,20690,18985
IR,RED,20684,18978
IR,RED,20692,18980
IR,RED,20689,18976
IR,RED,20694,18978
IR,RED,20691,18968
IR,RED,20700,18975
IR,RED,20692,18971
IR,RED,20690,18973
IR,RED,20699,18984
IR,RED,20696,18982
IR,RED,20700,18974
IR,RED,20694,18980
IR,RED,20697,18986
IR,RED,20693,18978
IR,RED,20699,18979
IR,RED,20699,18976
IR,RED,20688,18979
IR,RED,20697,18986
IR,RED,20700,18983
IR,RED,20702,18985
IR,RED,20688,18989
IR,RED,20695,18988
IR,RED,20696,18986
IR,RED,20696,18993
IR,RED,20697,18984
IR,RED,20701,18979
IR,RED,20697,18986
IR,RED,20691,18983
IR,RED,20700,18994
IR,RED,20698,18991
IR,RED,20702,18988
IR,RED,20706,18994
IR,RED,20709,18998
IR,RED,20711,18994
IR,RED,20700,19004
IR,RED,20703,18990
IR,RED,20705,19002
IR,RED,20698,18998
IR,RED,20706,19005
IR,RED,20707,19005
IR,RED,20701,18997
IR,RED,20708,19004
IR,RED,20693,18988
IR,RED,20691,18985
IR,RED,20699,18991
IR,RED,20694,18979
IR,RED,20694,18979
IR,RED,20691,18978
IR,RED,20696,18961
IR,RED,20698,18967
IR,RED,20697,18982
IR,RED,20697,18977
IR,RED,20699,18978
IR,RED,20685,18978
IR,RED,20690,18977
IR,RED,20695,18970
IR,RED,20691,18970
IR,RED,20691,18962
IR,RED,20683,18966
IR,RED,20691,18968
IR,RED,20695,18963
IR,RED,20686,18969
IR,RED,20686,18970
IR,RED,20689,18967
IR,RED,20704,18970
IR,RED,20686,18963
IR,RED,20692,18959
IR,RED,20682,18967
IR,RED,20698,18974
IR,RED,20688,18986
IR,RED,20696,18968
IR,RED,20698,18970
IR,RED,20696,18975
IR,RED,20697,18977
IR,RED,20690,18976
IR,RED,20693,18974
IR,RED,20682,18976
IR,RED,20695,18976
IR,RED,20704,18967
IR,RED,20695,18971
IR,RED,20706,18982
IR,RED,20697,18982
IR,RED,20710,18969
IR,RED,20697,18983
IR,RED,20710,18995
IR,RED,20707,18984
IR,RED,20712,18980
IR,RED,20701,18978
IR,RED,20714,18990
IR,RED,20717,18982
IR,RED,20709,18995
IR,RED,20711,18989
IR,RED,20712,19000
IR,RED,20716,18995
IR,RED,20709,19001
IR,RED,20721,19007
IR,RED,20718,19005
IR,RED,20728,19004
IR,RED,20718,19012
IR,RED,20728,19017
IR,RED,20712,19016
IR,RED,20722,19007
IR,RED,20716,19001
IR,RED,20714,19008
IR,RED,20721,19009
IR,RED,20726,19012
IR,RED,20713,19005
IR,RED,20714,19013
IR,RED,20728,19024
IR,RED,20723,19028
IR,RED,20721,19029
IR,RED,20731,19023
IR,RED,20724,19025
IR,RED,20728,19030
IR,RED,20727,19023
IR,RED,20723,19020
IR,RED,20721,19012
IR,RED,20726,19011
IR,RED,20728,19006
IR,RED,20734,19006
IR,RED,20721,19005
IR,RED,20725,19009
IR,RED,20719,19009
IR,RED,20712,19009
IR,RED,20725,19001
IR,RED,20713,19003
IR,RED,20714,19010
IR,RED,20720,19010
IR,RED,20720,19010
IR,RED,20728,19018
IR,RED,20722,19012
IR,RED,20714,19008
IR,RED,20720,19007
IR,RED,20715,19008
IR,RED,20714,19002
IR,RED,20714,19019
IR,RED,20722,19020
IR,RED,20715,19015
IR,RED,20721,19013
IR,RED,20716,19012
IR,RED,20725,19015
IR,RED,20728,19015
IR,RED,20721,19016
IR,RED,20720,19008
IR,RED,20719,18999
IR,RED,20718,19013
IR,RED,20712,19008
IR,RED,20719,19019
IR,RED,20721,19008
IR,RED,20708,19017
IR,RED,20719,19016
IR,RED,20719,19011
IR,RED,20724,19019
IR,RED,20724,19021
IR,RED,20719,19005
IR,RED,20727,19025
IR,RED,20720,19019
IR,RED,20730,19018
IR,RED,20726,19027
IR,RED,20741,19022
IR,RED,20732,19029
IR,RED,20730,19029
IR,RED,20734,19034
IR,RED,20729,19022
IR,RED,20725,19023
IR,RED,20738,19032
IR,RED,20733,19025
IR,RED,20726,19028
IR,RED,20723,19030
IR,RED,20741,19028
IR,RED,20743,19040
IR,RED,20724,19031
IR,RED,20732,19037
IR,RED,20736,19043
IR,RED,20729,19039
IR,RED,20731,19034
IR,RED,20737,19043
IR,RED,20733,19044
IR,RED,20728,19038
IR,RED,20733,19034
IR,RED,20726,19038
IR,RED,20726,19037
IR,RED,20725,19034
IR,RED,20723,19030
IR,RED,20727,19034
IR,RED,20731,19031
IR,RED,20725,19030
IR,RED,20717,19015
IR,RED,20721,19017
IR,RED,20726,19006
IR,RED,20720,19021
IR,RED,20720,19013
IR,RED,20725,19005
IR,RED,20723,19007
IR,RED,20720,19009
IR,RED,20723,19014
IR,RED,20720,19008
IR,RED,20721,19002
IR,RED,20717,19005
IR,RED,20717,19001
IR,RED,20729,19002
IR,RED,20736,18990
IR,RED,20709,19003
IR,RED,20726,19006
IR,RED,20718,19001
IR,RED,20723,19002
IR,RED,20720,18999
IR,RED,20721,18993
IR,RED,20718,18996
IR,RED,20709,19012
IR,RED,20729,18994
IR,RED,20712,19008
IR,RED,20711,19002
IR,RED,20720,19003
IR,RED,20717,18998
IR,RED,20727,18997
IR,RED,20719,18990
IR,RED,20720,19004
IR,RED,20712,18997
IR,RED,20720,18998
IR,RED,20716,19000
IR,RED,20718,19001
IR,RED,20716,19000
IR,RED,20725,18999
IR,RED,20725,18999
IR,RED,20725,19009
IR,RED,20723,19007
IR,RED,20709,19004
IR,RED,20725,19002
IR,RED,20719,19010
IR,RED,20720,19006
IR,RED,20723,19008
IR,RED,20728,19008
IR,RED,20723,19005
IR,RED,20717,19010
IR,RED,20727,19011
IR,RED,20726,19013
IR,RED,20728,19010
IR,RED,20716,19014
IR,RED,20712,19011
IR,RED,20720,19012
IR,RED,20723,19013
IR,RED,20729,19006
IR,RED,20714,19010
IR,RED,20726,19014
IR,RED,20725,19025
IR,RED,20722,19024
IR,RED,20731,19021
IR,RED,20728,19012
IR,RED,20726,19010
IR,RED,20732,19019
IR,RED,20725,19020
IR,RED,20732,19018
IR,RED,20724,19010
IR,RED,20735,19015
IR,RED,20722,19009
IR,RED,20721,19000
IR,RED,20720,19009
IR,RED,20718,18994
IR,RED,20727,18992
IR,RED,20730,18996
IR,RED,20721,18995
IR,RED,20718,18985
IR,RED,20712,18984
IR,RED,20708,18983
IR,RED,20721,18993
IR,RED,20723,18972
IR,RED,20711,18983
IR,RED,20713,18980
IR,RED,20712,18994
IR,RED,20707,18983
IR,RED,20710,18981
IR,RED,20714,18995
IR,RED,20705,18978
IR,RED,20701,18980
IR,RED,20718,18976
IR,RED,20708,18982
IR,RED,20700,18972
IR,RED,20699,18979
IR,RED,20695,18974
IR,RED,20704,18976
IR,RED,20698,18977
IR,RED,20693,18978
IR,RED,20701,18986
IR,RED,20702,18982
IR,RED,20696,18978
IR,RED,20709,18974
IR,RED,20702,18981
IR,RED,20698,18978
IR,RED,20697,18977
IR,RED,20693,18971
IR,RED,20691,18971
IR,RED,20705,18983
IR,RED,20699,18975
IR,RED,20708,18984
IR,RED,20713,18979
IR,RED,20710,18979
IR,RED,20703,18979
IR,RED,20706,18990
IR,RED,20700,18983
IR,RED,20707,18984
IR,RED,20707,18996
IR,RED,20712,18988
IR,RED,20719,18993
IR,RED,20709,18998
IR,RED,20718,18993
IR,RED,20713,18996
IR,RED,20708,18982
IR,RED,20713,18990
IR,RED,20698,18996
IR,RED,20702,18992
IR,RED,20706,18989
IR,RED,20707,18997
IR,RED,20717,18999
IR,RED,20719,19001
IR,RED,20706,18995
IR,RED,20707,19015
IR,RED,20709,18993
IR,RED,20706,19001
IR,RED,20709,19002
IR,RED,20723,19006
IR,RED,20706,18999
IR,RED,20714,19005
IR,RED,20710,18996
IR,RED,20696,18998
IR,RED,20699,18986
IR,RED,20690,18988
IR,RED,20698,18982
IR,RED,20696,18975
IR,RED,20689,18978
IR,RED,20688,18977
IR,RED,20691,18978
IR,RED,20704,18976
IR,RED,20690,18982
IR,RED,20695,18975
IR,RED,20684,18973
IR,RED,20701,18980
IR,RED,20696,18977
IR,RED,20687,18977
IR,RED,20684,18979
IR,RED,20691,18978
IR,RED,20699,18981
IR,RED,20689,18977
IR,RED,20688,18978
IR,RED,20701,18983
IR,RED,20684,18974
IR,RED,20699,18986
IR,RED,20686,18978
IR,RED,20691,18982
IR,RED,20697,18981
IR,RED,20695,18978
IR,RED,20694,18983
IR,RED,20696,18977
IR,RED,20697,18968
IR,RED,20695,18976
IR,RED,20700,18981
IR,RED,20700,18986
IR,RED,20694,18971
IR,RED,20705,18983
IR,RED,20705,18979
IR,RED,20700,18983
IR,RED,20700,18983
IR,RED,20703,18984
IR,RED,20702,18986
IR,RED,20701,18991
IR,RED,20715,18999
IR,RED,20709,18992
IR,RED,20703,18992
IR,RED,20716,18996
IR,RED,20705,18985
IR,RED,20713,18990
IR,RED,20709,18996
IR,RED,20719,18991
IR,RED,20716,18998
IR,RED,20721,19001
IR,RED,20716,19000
IR,RED,20715,19003
IR,RED,20711,19007
IR,RED,20712,18993
IR,RED,20720,19004
IR,RED,20717,19006
IR,RED,20714,19011
IR,RED,20720,19007
IR,RED,20707,19005
IR,RED,20719,19010
IR,RED,20711,19005
IR,RED,20711,19018
IR,RED,20709,19016
IR,RED,20711,19017
IR,RED,20711,19018
IR,RED,20720,19007
IR,RED,20722,19000
IR,RED,20713,19003
IR,RED,20705,18996
IR,RED,20706,18995
IR,RED,20713,18986
IR,RED,20706,18989
IR,RED,20706,18983
IR,RED,20693,18976
IR,RED,20695,18984
IR,RED,20700,18975
IR,RED,20702,18976
IR,RED,20693,18978
IR,RED,20703,18981
IR,RED,20692,18987
IR,RED,20688,18972
IR,RED,20697,18982
IR,RED,20694,18972
IR,RED,20685,18961
IR,RED,20693,18965
IR,RED,20691,18959
IR,RED,20682,18971
IR,RED,20690,18963
IR,RED,20689,18970
IR,RED,20697,18961
IR,RED,20696,18965
IR,RED,20694,18961
IR,RED,20696,18975
IR,RED,20696,18975
IR,RED,20688,18976
IR,RED,20691,18977
IR,RED,20692,18971
IR,RED,20686,18967
IR,RED,20697,18973
IR,RED,20698,18976
IR,RED,20693,18981
IR,RED,20696,18965
IR,RED,20699,18977
IR,RED,20693,18974
IR,RED,20690,18972
IR,RED,20690,18966
IR,RED,20682,18978
IR,RED,20702,18964
IR,RED,20690,18968
IR,RED,20702,18976
IR,RED,20702,18979
IR,RED,20699,18973
IR,RED,20699,18970
IR,RED,20709,18971
IR,RED,20696,18990
IR,RED,20686,18975
IR,RED,20705,18974
IR,RED,20713,18975
IR,RED,20692,18990
IR,RED,20692,18983
IR,RED,20703,18975
IR,RED,20695,18980
IR,RED,20694,18986
IR,RED,20696,18980
IR,RED,20699,18983
IR,RED,20692,18977
IR,RED,20685,18988
IR,RED,20689,18988
IR,RED,20687,18984
IR,RED,20683,18993
IR,RED,20689,18973
IR,RED,20688,18982
IR,RED,20694,18979
IR,RED,20682,18982
IR,RED,20688,18979
IR,RED,20688,18960
IR,RED,20683,18969
IR,RED,20679,18958
IR,RED,20669,18947
IR,RED,20681,18957
IR,RED,20675,18943
IR,RED,20669,18938
IR,RED,20673,18937
IR,RED,20673,18948
IR,RED,20673,18944
IR,RED,20665,18943
IR,RED,20668,18940
IR,RED,20668,18937
IR,RED,20669,18940
IR,RED,20668,18940
IR,RED,20672,18941
IR,RED,20671,18932
IR,RED,20666,18939
IR,RED,20665,18941
IR,RED,20667,18934
IR,RED,20659,18933
IR,RED,20666,18937
IR,RED,20671,18933
IR,RED,20670,18942
IR,RED,20656,18930
IR,RED,20663,18934
IR,RED,20676,18930
IR,RED,20663,18927
IR,RED,20672,18935
IR,RED,20657,18926
IR,RED,20667,18927
IR,RED,20668,18929
IR,RED,20665,18935
IR,RED,20666,18931
IR,RED,20669,18928
IR,RED,20667,18928
IR,RED,20667,18931
IR,RED,20669,18929
IR,RED,20675,18935
IR,RED,20669,18929
IR,RED,20672,18923
IR,RED,20665,18932
IR,RED,20666,18928
IR,RED,20674,18932
IR,RED,20672,18940
IR,RED,20676,18938
IR,RED,20673,18942
IR,RED,20667,18940
IR,RED,20673,18946
IR,RED,20667,18938
IR,RED,20679,18947
IR,RED,20677,18936
IR,RED,20679,18943
IR,RED,20665,18929
IR,RED,20666,18940
IR,RED,20675,18942
IR,RED,20664,18949
IR,RED,20670,18948
IR,RED,20673,18959
IR,RED,20675,18946
IR,RED,20669,18944
IR,RED,20656,18954
IR,RED,20668,18954
IR,RED,20675,18956
IR,RED,20672,18943
IR,RED,20669,18949
IR,RED,20673,18952
IR,RED,20676,18954
IR,RED,20676,18956
IR,RED,20658,18946
IR,RED,20666,18939
IR,RED,20670,18941
IR,RED,20660,18933
IR,RED,20667,18933
IR,RED,20657,18930
IR,RED,20660,18926
IR,RED,20665,18928
IR,RED,20660,18921
IR,RED,20667,18928
IR,RED,20663,18918
IR,RED,20647,18930
IR,RED,20658,18925
IR,RED,20654,18926
IR,RED,20658,18914
IR,RED,20654,18932
IR,RED,20657,18916
IR,RED,20653,18923
IR,RED,20660,18913
IR,RED,20653,18920
IR,RED,20655,18925
IR,RED,20657,18922
IR,RED,20648,18916
IR,RED,20660,18925
IR,RED,20657,18919
IR,RED,20642,18929
IR,RED,20658,18929
IR,RED,20656,18929
IR,RED,20655,18916
IR,RED,20652,18934
IR,RED,20657,18930
IR,RED,20655,18925
IR,RED,20651,18926
IR,RED,20661,18922
IR,RED,20652,18921
IR,RED,20660,18927
IR,RED,20666,18928
IR,RED,20665,18928
IR,RED,20646,18927
IR,RED,20658,18929
IR,RED,20665,18930
IR,RED,20664,18937
IR,RED,20659,18939
IR,RED,20671,18931
IR,RED,20671,18924
IR,RED,20662,18931
IR,RED,20668,18930
IR,RED,20662,18942
IR,RED,20667,18939
IR,RED,20672,18941
IR,RED,20678,18938
IR,RED,20671,18941
IR,RED,20671,18945
IR,RED,20661,18942
IR,RED,20673,18947
IR,RED,20669,18939
IR,RED,20666,18944
IR,RED,20668,18944
IR,RED,20666,18949
IR,RED,20675,18951
IR,RED,20670,18955
IR,RED,20661,18944
IR,RED,20669,18944
IR,RED,20670,18945
IR,RED,20666,18949
IR,RED,20664,18948
IR,RED,20661,18945
IR,RED,20664,18951
IR,RED,20670,18940
IR,RED,20659,18937
IR,RED,20666,18938
IR,RED,20659,18930
IR,RED,20657,18927
IR,RED,20667,18926
IR,RED,20656,18926
IR,RED,20649,18918
IR,RED,20651,18912
IR,RED,20655,18918
IR,RED,20646,18913
IR,RED,20651,18905
IR,RED,20649,18909
IR,RED,20643,18917
IR,RED,20645,18914
IR,RED,20639,18917
IR,RED,20653,18906
IR,RED,20640,18904
IR,RED,20651,18908
IR,RED,20644,18909
IR,RED,20639,18904
IR,RED,20647,18908
IR,RED,20636,18895
IR,RED,20641,18894
IR,RED,20645,18904
IR,RED,20640,18895
IR,RED,20636,18906
IR,RED,20634,18904
IR,RED,20642,18902
IR,RED,20634,18900
IR,RED,20642,18903
IR,RED,20632,18902
IR,RED,20624,18898
IR,RED,20629,18896
IR,RED,20646,18895
IR,RED,20641,18906
IR,RED,20647,18904
IR,RED,20648,18910
IR,RED,20641,18904
IR,RED,20633,18898
IR,RED,20643,18904
IR,RED,20634,18913
IR,RED,20626,18905
IR,RED,20637,18904
IR,RED,20634,18908
IR,RED,20637,18904
IR,RED,20638,18914
IR,RED,20631,18908
IR,RED,20646,18906
IR,RED,20648,18911
IR,RED,20636,18912
IR,RED,20636,18910
IR,RED,20633,18911
IR,RED,20632,18908
IR,RED,20641,18910
IR,RED,20634,18903
IR,RED,20629,18904
IR,RED,20640,18904
IR,RED,20645,18917
IR,RED,20630,18912
IR,RED,20638,18920
IR,RED,20637,18910
IR,RED,20632,18913
IR,RED,20637,18900
IR,RED,20639,18909
IR,RED,20646,18903
IR,RED,20631,18898
IR,RED,20626,18885
IR,RED,20624,18892
IR,RED,20635,18884
IR,RED,20625,18886
IR,RED,20632,18882
IR,RED,20614,18881
IR,RED,20620,18871
IR,RED,20614,18873
IR,RED,20613,18869
IR,RED,20606,18871
IR,RED,20621,18875
IR,RED,20626,18879
IR,RED,20619,18874
IR,RED,20619,18866
IR,RED,20604,18868
IR,RED,20618,18866
IR,RED,20606,18861
IR,RED,20611,18875
IR,RED,20597,18854
IR,RED,20593,18859
IR,RED,20600,18866
IR,RED,20600,18860
IR,RED,20609,18864
IR,RED,20598,18856
IR,RED,20596,18854
IR,RED,20603,18855
IR,RED,20601,18848
IR,RED,20610,18852
IR,RED,20594,18863
IR,RED,20595,18847
IR,RED,20599,18849
IR,RED,20610,18859
IR,RED,20606,18856
IR,RED,20607,18860
IR,RED,20612,18857
IR,RED,20621,18854
IR,RED,20614,18860
IR,RED,20611,18862
IR,RED,20601,18864
IR,RED,20608,18848
IR,RED,20600,18858
IR,RED,20611,18860
IR,RED,20602,18855
IR,RED,20596,18851
IR,RED,20606,18862
IR,RED,20612,18857
IR,RED,20609,18849
IR,RED,20597,18853
IR,RED,20611,18860
IR,RED,20611,18861
IR,RED,20614,18846
IR,RED,20609,18856
IR,RED,20607,18864
IR,RED,20609,18863
IR,RED,20608,18860
IR,RED,20609,18862
IR,RED,20608,18861
IR,RED,20598,18867
IR,RED,20588,18859
IR,RED,20589,18861
IR,RED,20589,18864
IR,RED,20596,18871
IR,RED,20600,18869
IR,RED,20599,18861
IR,RED,20588,18860
IR,RED,20589,18863
IR,RED,20591,18860
IR,RED,20603,18853
IR,RED,20587,18849
IR,RED,20581,18843
IR,RED,20597,18839
IR,RED,20588,18835
IR,RED,20578,18832
IR,RED,20584,18829
IR,RED,20572,18833
IR,RED,20567,18825
IR,RED,20572,18822
IR,RED,20570,18824
IR,RED,20572,18825
IR,RED,20576,18825
IR,RED,20561,18817
IR,RED,20562,18820
IR,RED,20571,18822
IR,RED,20566,18812
IR,RED,20562,18818
IR,RED,20564,18809
IR,RED,20566,18820
IR,RED,20563,18815
IR,RED,20574,18812
IR,RED,20564,18811
IR,RED,20560,18815
IR,RED,20562,18819
IR,RED,20566,18812
IR,RED,20572,18821
IR,RED,20569,18820
IR,RED,20564,18810
IR,RED,20573,18810
IR,RED,20555,18819
IR,RED,20560,18809
IR,RED,20563,18801
IR,RED,20558,18804
IR,RED,20553,18808
IR,RED,20558,18812
IR,RED,20559,18819
IR,RED,20567,18808
IR,RED,20556,18805
IR,RED,20549,18811
IR,RED,20550,18820
IR,RED,20566,18808
IR,RED,20559,18818
IR,RED,20561,18822
IR,RED,20570,18801
IR,RED,20566,18808
IR,RED,20558,18808
IR,RED,20564,18814
IR,RED,20560,18817
IR,RED,20563,18817
IR,RED,20559,18815
IR,RED,20559,18816
IR,RED,20552,18808
IR,RED,20550,18812
IR,RED,20557,18815
IR,RED,20557,18818
IR,RED,20550,18811
IR,RED,20552,18814
IR,RED,20547,18811
IR,RED,20547,18817
IR,RED,20546,18813
IR,RED,20541,18818
IR,RED,20546,18814
IR,RED,20542,18818
IR,RED,20544,18811
IR,RED,20542,18807
IR,RED,20541,18799
IR,RED,20538,18800
IR,RED,20532,18792
IR,RED,20534,18791
IR,RED,20542,18793
IR,RED,20533,18789
IR,RED,20535,18797
IR,RED,20534,18786
IR,RED,20543,18783
IR,RED,20542,18784
IR,RED,20540,18774
IR,RED,20527,18777
IR,RED,20534,18780
IR,RED,20537,18779
IR,RED,20533,18786
IR,RED,20535,18780
IR,RED,20542,18784
IR,RED,20535,18778
IR,RED,20541,18787
IR,RED,20540,18789
IR,RED,20538,18783
IR,RED,20540,18790
IR,RED,20535,18785
IR,RED,20533,18790
IR,RED,20537,18781
IR,RED,20537,18774
IR,RED,20548,18779
IR,RED,20531,18768
IR,RED,20535,18774
IR,RED,20542,18786
IR,RED,20530,18781
IR,RED,20528,18780
IR,RED,20531,18783
IR,RED,20544,18785
IR,RED,20545,18785
IR,RED,20540,18784
IR,RED,20540,18792
IR,RED,20540,18784
IR,RED,20532,18793
IR,RED,20537,18790
IR,RED,20552,18796
IR,RED,20535,18794
IR,RED,20541,18794
IR,RED,20536,18799
IR,RED,20550,18794
IR,RED,20544,18799
IR,RED,20546,18799
IR,RED,20544,18804
IR,RED,20557,18803
IR,RED,20546,18802
IR,RED,20557,18803
IR,RED,20553,18816
IR,RED,20546,18820
IR,RED,20545,18811
IR,RED,20550,18809
IR,RED,20559,18814
IR,RED,20562,18810
IR,RED,20554,18807
IR,RED,20549,18811
IR,RED,20558,18803
IR,RED,20557,18804
IR,RED,20547,18798
IR,RED,20548,18798
IR,RED,20538,18791
IR,RED,20551,18798
IR,RED,20535,18791
IR,RED,20541,18782
IR,RED,20540,18785
IR,RED,20546,18783
IR,RED,20535,18777
IR,RED,20538,18786
IR,RED,20528,18774
IR,RED,20542,18782
IR,RED,20536,18779
IR,RED,20539,18784
IR,RED,20547,18780
IR,RED,20535,18787
IR,RED,20535,18788
IR,RED,20523,18787
IR,RED,20533,18783
IR,RED,20535,18783
IR,RED,20523,18776
IR,RED,20529,18786
IR,RED,20528,18788
IR,RED,20522,18793
IR,RED,20530,18785
IR,RED,20527,18785
IR,RED,20526,18784
IR,RED,20533,18774
IR,RED,20527,18776
IR,RED,20528,18784
IR,RED,20530,18782
IR,RED,20531,18776
IR,RED,20539,18772
IR,RED,20524,18783
IR,RED,20529,18780
IR,RED,20522,18787
IR,RED,20528,18786
IR,RED,20523,18788
IR,RED,20542,18789
IR,RED,20543,18793
IR,RED,20533,18780
IR,RED,20551,18800
IR,RED,20532,18793
IR,RED,20534,18787
IR,RED,20529,18787
IR,RED,20525,18793
IR,RED,20524,18785
IR,RED,20533,18799
IR,RED,20535,18791
IR,RED,20536,18785
IR,RED,20523,18792
IR,RED,20535,18797
IR,RED,20531,18792
IR,RED,20527,18791
IR,RED,20530,18795
IR,RED,20532,18800
IR,RED,20544,18801
IR,RED,20535,18791
IR,RED,20533,18783
IR,RED,20530,18784
IR,RED,20533,18764
IR,RED,20521,18783
IR,RED,20522,18775
IR,RED,20520,18769
IR,RED,20518,18774
IR,RED,20508,18763
IR,RED,20517,18761
IR,RED,20508,18756
IR,RED,20515,18758
IR,RED,20520,18758
IR,RED,20512,18758
IR,RED,20514,18760
IR,RED,20519,18754
IR,RED,20517,18747
IR,RED,20514,18756
IR,RED,20512,18754
IR,RED,20512,18750
IR,RED,20513,18755
IR,RED,20516,18757
IR,RED,20514,18762
IR,RED,20516,18751
IR,RED,20510,18746
IR,RED,20518,18743
IR,RED,20513,18738
IR,RED,20515,18755
IR,RED,20518,18749
IR,RED,20511,18742
IR,RED,20515,18751
IR,RED,20512,18733
IR,RED,20508,18730
IR,RED,20511,18734
IR,RED,20509,18733
IR,RED,20505,18735
IR,RED,20513,18734
IR,RED,20502,18739
IR,RED,20509,18738
IR,RED,20515,18732
IR,RED,20509,18732
IR,RED,20520,18734
IR,RED,20516,18736
IR,RED,20514,18740
IR,RED,20510,18739
IR,RED,20517,18738
IR,RED,20500,18743
IR,RED,20511,18731
IR,RED,20498,18738
IR,RED,20507,18730
IR,RED,20507,18729
IR,RED,20496,18737
IR,RED,20500,18738
IR,RED,20494,18732
IR,RED,20499,18725
IR,RED,20500,18733
IR,RED,20504,18731
IR,RED,20492,18727
IR,RED,20501,18728
IR,RED,20489,18730
IR,RED,20496,18726
IR,RED,20488,18725
IR,RED,20491,18717
IR,RED,20485,18714
IR,RED,20485,18711
IR,RED,20485,18706
IR,RED,20482,18692
IR,RED,20481,18716
IR,RED,20473,18698
IR,RED,20474,18707
IR,RED,20481,18678
